date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Sabanalarga,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Sabaneta,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,7823.7890625,0.005488724880999834,4.258694008880953,0.007014164880999739,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Salgar,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,85.59178161621094,0.20496214426000656,4.892246736259991,0.2063056282599988,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-San_Andres_De_Cuerquia,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,46.73814392089844,0.4877390236249995,7.226100123624952,0.24744984362498346,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-San_Jeronimo,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,98.97640991210938,0.06832462644999923,5.529449286449953,0.03878636444999619,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-San_Jose_De_La_Montana,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,34.23534393310547,0.4052333639770006,6.975418667976968,0.2545183659769882,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Santa_Rosa_De_Osos,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,51.25154113769531,0.200341799242,5.514306643241963,0.1048516212420016,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Sopetran,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,86.94114685058594,0.10248654356000092,5.786809191559975,0.059728059559998437,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Tamesis,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,89.3975830078125,0.3233280474020026,3.3850534994019985,0.3289644894020033,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Tarso,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,82.61698913574219,0.17962560403400749,4.159369768034006,0.1897855300340085,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Titiribi,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,131.30001831054688,0.06574771620000004,4.561871036199964,0.06904173619999633,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Uramita,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,43.32409286499024,0.7952368502499954,8.916437350249936,0.684165880249985,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Urrao,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,21.1606559753418,0.3012853434210081,6.537566619420983,0.2648504834209969,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Venecia,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,131.57275390625,0.08641172733300087,4.115616655332977,0.09291824133300132,0
2015-12-09,84.0,84.0,28.0,Colombia-Antioquia-Yarumal,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,78.73828125,0.5800783001082084,6.725619167308193,0.0656122359082063,0
2015-12-09,84.0,84.0,28.0,Colombia-Atlantico-Sabanalarga,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2015-12-09,84.0,84.0,28.0,Colombia-Boyaca-Belen,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,8364.98046875,0.00024564913983996184,4.4552819307398,0.00045130353983974627,0
2015-12-09,84.0,84.0,28.0,Colombia-Boyaca-Jerico,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,87.2789306640625,0.21871442989300305,3.8387687138929887,0.22692887389300376,0
2015-12-09,84.0,84.0,28.0,Colombia-Cundinamarca-Venecia,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,131.57275390625,0.08641172733300087,4.115616655332977,0.09291824133300132,0
2015-12-09,84.0,84.0,28.0,Colombia-Magdalena-Concordia,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,124.53290557861328,0.1313459117570056,4.905960507756989,0.12938205975699904,0
2015-12-09,84.0,84.0,28.0,Colombia-Meta-El_Castillo,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,7658.9990234375,0.0012016910175697126,4.248519022617557,0.0008779298175699634,0
2015-12-09,84.0,84.0,28.0,Colombia-Narino-Belen,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,8364.98046875,0.00024564913983996184,4.4552819307398,0.00045130353983974627,0
2015-12-09,84.0,84.0,28.0,Colombia-Santander-Betulia,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,83.95919799804688,0.16647219730000012,5.3673312372999575,0.15465793729999242,0
2015-12-09,84.0,84.0,28.0,Colombia-Casanare-Sabanalarga,74.0,74.0,23.0,64.0,64.0,19.0,58.0,58.0,16.0,0.0,0.0,0.0,4.0,5.0,6.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2015-12-09,87.0,87.0,28.0,Ecuador-El_Oro-Huaquillas,81.0,81.0,26.0,76.0,76.0,24.0,75.0,76.0,24.0,0.0,0.0,0.0,4.0,4.0,5.0,1374.49365234375,0.06151465396032995,9.182711597960315,0.001415979760330808,0
2015-12-09,87.0,87.0,28.0,Ecuador-El_Oro-Santa_Rosa,81.0,81.0,26.0,76.0,76.0,24.0,75.0,76.0,24.0,0.0,0.0,0.0,4.0,4.0,5.0,356.6400146484375,0.0007195645940799527,8.339432436594073,0.08637300139408488,0
2015-12-09,59.0,60.0,16.0,United_States-California,50.0,49.0,10.0,41.0,37.0,4.0,43.0,37.0,5.0,0.38,0.01,8.63,3.0,4.0,5.0,28.92959976196289,0.09004567669076331,0.09004567669076331,0.028155816529364282,0
2015-12-09,88.0,83.0,32.0,Argentina-Formosa,78.0,76.0,27.0,68.0,69.0,22.0,70.0,69.0,22.0,1.02,1.36,34.8,7.0,7.0,14.0,41.44081115722656,0.0034903325938502785,74.71426317979392,0.9691421697938508,0
2015-12-09,58.0,50.0,13.0,United_States-Maryland,44.0,43.0,6.0,30.0,36.0,0.0,36.0,38.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,192.44955444335938,0.015400248223452288,0.015400248223452288,0.25232281082346003,0
2015-12-09,87.0,88.0,31.0,Brazil-Ceara,83.0,83.0,28.0,78.0,79.0,26.0,72.0,72.0,22.0,0.0,0.0,0.0,12.0,14.0,16.0,49.29203796386719,3.587005559866104,15.632744690466144,0.02608457686609931,0
2015-12-09,74.0,77.0,25.0,Mexico-Jalisco,62.0,65.0,19.0,49.0,53.0,12.0,47.0,52.0,12.0,0.6,0.0,0.0,2.0,2.0,3.0,4593.8408203125,0.020394205553000037,0.020394205553000037,0.01999367755300145,0
2015-12-09,90.0,89.0,34.0,Brazil-Rondonia,83.0,82.0,29.0,76.0,76.0,25.0,74.0,75.0,24.0,0.0,0.0,0.0,5.0,6.0,10.0,0.002929881447926164,3.422959038023807,264.34160549302385,0.25045169522381033,0
2015-12-09,91.0,92.0,33.0,Guatemala-Escuintla,81.0,80.0,19.0,66.0,69.0,5.0,74.0,72.0,24.0,7.87,0.0,0.0,10.0,3.0,8.0,327.19464111328125,0.13545681926728967,3.7399310272673065,1.9982418836672988,1
2015-12-09,49.0,38.0,1.0,United_States-Montana,40.0,30.0,6.0,31.0,23.0,12.0,25.0,18.0,12.0,0.04,0.0,4.32,18.0,17.0,19.0,0.022715456783771515,1.3797262679264746,1.3797262679264746,187.38634992535987,0
2015-12-09,75.0,73.0,22.0,Guatemala-Chiquimula,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,302.9764709472656,1.0081199853037384,2.06569020370373,1.240993004703724,1
2015-12-09,75.0,73.0,22.0,Guatemala-Chimaltenango,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,2834.4560546875,0.09501421752276937,4.6217553631227775,1.7568664565227847,0
2015-12-09,75.0,73.0,22.0,Guatemala-Jutiapa,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,245.1189727783203,0.5140523017549281,1.3213476271549385,0.7607884891549237,0
2015-12-09,75.0,73.0,22.0,Guatemala-Jalapa,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,227.11949157714844,0.3623205625600485,2.020257884760058,1.236982497160044,0
2015-12-09,75.0,73.0,22.0,Guatemala-Nor_Occidente,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,5432.2353515625,0.01106671527984888,3.8691564690798375,2.3917395686798857,0
2015-12-09,75.0,73.0,22.0,Guatemala-El_Progreso,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,131.66270446777344,0.33536859786169826,3.0688652228617057,2.0624789454616903,0
2015-12-09,75.0,73.0,22.0,Guatemala-Santa_Rosa,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,173.44650268554688,0.17540987137324762,2.3045305033732797,1.6326597447732554,0
2015-12-09,75.0,73.0,22.0,Guatemala-Sacatepequez,67.0,65.0,19.0,59.0,56.0,16.0,59.0,57.0,16.0,0.0,0.0,0.25,16.0,15.0,25.0,1192.45361328125,0.036234666887768566,4.122227981087769,2.0631891670877947,0
2015-12-09,91.0,90.0,31.0,Ecuador-Guayas-Daule,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,575.0009765625,0.09569271396099843,2.766511297960978,2.697052345961008,0
2015-12-09,91.0,90.0,31.0,Ecuador-Guayas-General_Antonio_Elizalde,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,84.6178207397461,0.49232960055325103,1.96516184535325,2.826389986553261,0
2015-12-09,91.0,90.0,31.0,Ecuador-Guayas-Guayaquil,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,1303.386962890625,0.001667369429050168,3.3042650506290574,1.8274878076290515,0
2015-12-09,91.0,90.0,31.0,Ecuador-Guayas-Playas,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,192.04129028320312,0.4779021903548459,6.1090696299548375,0.7418994413548473,0
2015-12-09,91.0,90.0,31.0,Ecuador-Los_Rios-Ventanas,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,330.3984069824219,0.6874683279504833,1.0017206727504748,4.783759037150494,0
2015-12-09,91.0,90.0,31.0,Ecuador-Los_Rios-Vinces,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,122.62074279785156,0.37854443380229,1.7327182210022916,3.9575533654022954,0
2015-12-09,91.0,90.0,31.0,Ecuador-Guayas,84.0,82.0,28.0,77.0,74.0,24.0,71.0,72.0,22.0,0.0,0.0,0.51,9.0,8.0,13.0,75.21554565429688,0.04105066116724999,2.80202963836725,2.434152071367254,0
2015-12-09,86.0,81.0,29.0,Mexico-Sonora,67.0,64.0,21.0,50.0,46.0,14.0,39.0,33.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,0.04773048311471939,0.5547504663560593,0.5547504663560593,17.187932361156054,0
2015-12-09,58.0,50.0,14.0,United_States-Puerto_Rico,45.0,44.0,7.0,31.0,37.0,1.0,37.0,37.0,0.0,0.01,1.3,0.0,3.0,7.0,9.0,1966.2645263671875,0.0122752165699986,0.0122752165699986,0.007559410570000683,0
2015-12-09,90.0,86.0,28.0,Colombia-Cundinamarca-El_Colegio,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,33.784317016601555,0.06018266929999733,0.6576301092999965,0.10050910930000068,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Ibague,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,531.1622314453125,0.012490876819999388,1.2662000528199722,0.2079337688199917,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Alvarado,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,33.784317016601555,0.05330357917000004,0.6682435911699844,0.09171457716999852,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Anzoategui,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,69.72933959960939,0.04574248892200032,0.9013865569219736,0.1909676269219939,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Cajamarca,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,40.970481872558594,0.0867360196000042,1.7057088675999923,0.08239485160000007,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Chaparral,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,26.07558441162109,0.6106317963699963,2.744335264369961,0.6965799783700055,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Ortega,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,38.815650939941406,0.2440253845170012,1.739629456516996,0.301209064517001,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Rovira,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,28.94222068786621,0.04475823745699994,1.4080349854569778,0.18830804745699406,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Santa_Isabel,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,27.223167419433594,0.08623036880021055,0.9040146288001841,0.2537888424002044,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Valle_De_San_Juan,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,40.717674255371094,0.05047016714460999,1.1938886539445992,0.10432288454460847,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima-Venadillo,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,70.36863708496094,0.126479606145997,0.615072698145996,0.1867514721460001,0
2015-12-09,90.0,86.0,28.0,Colombia-Tolima,79.0,77.0,24.0,69.0,69.0,20.0,65.0,67.0,21.0,0.0,0.0,14.99,6.0,6.0,7.0,58.56517791748047,0.10902306883385024,1.386602794033832,0.1617557806338461,0
2015-12-09,95.0,98.0,35.0,Brazil-Maranhao,87.0,88.0,30.0,78.0,79.0,25.0,72.0,72.0,23.0,0.0,0.0,0.0,5.0,6.0,8.0,11.193903923034668,5.101735088692848,23.080505119092837,0.016896818292849943,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Aldana,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,140.08370971679688,0.0012300365609999202,1.4556261445610112,0.7347806325609851,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Contadero,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,169.7994842529297,0.017297618570000617,1.7344144005700153,0.5203151505699862,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Funes,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,7.321470260620117,0.06912946336499859,2.103692985365007,0.4448268953649949,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Guachucal,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,96.82362365722656,0.013114828873000316,1.5790400568730047,0.8256918088729918,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Guaitarilla,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,64.69300842285156,0.08665363783699863,2.237218587837002,0.6756740298369978,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Gualmatan,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,207.0086669921875,0.01431898506899939,1.7251190390690063,0.5483240170689935,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Iles,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,127.52542877197266,0.03417814254599928,1.905684644546008,0.5133766665459935,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Imues,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,81.20712280273438,0.06805238582600208,2.1440294838260225,0.540606541825983,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Ipiales,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,110.4156723022461,0.002385175779999658,1.4273869317800023,0.6163297197799965,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Mallama,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,13.784759521484375,0.11485160335961113,1.8560511205596144,1.2108837589596009,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Ospina,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,157.1731719970703,0.050339981599999716,2.040525101600009,0.6354861415999917,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Potosi,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,46.10833358764648,0.012896210660000415,1.4928275026600144,0.5124895226599865,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Puerres,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,21.98954963684082,0.02813578320999925,1.7538638212100082,0.4503590512099933,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Pupiales,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,167.7227325439453,0.0010545009799997989,1.5154385889800053,0.6351172929799934,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Sapuyes,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,73.4800033569336,0.03352799285860954,1.9059718046586136,0.6966213104586058,0
2015-12-09,61.0,60.0,17.0,Colombia-Narino-Tuquerres,51.0,52.0,12.0,42.0,43.0,6.0,46.0,48.0,9.0,0.01,0.06,0.0,4.0,5.0,5.0,213.3651123046875,0.05290632300200005,2.022242569002011,0.7333022630019882,0
2015-12-09,94.0,87.0,31.0,Argentina-La_Rioja,80.0,76.0,24.0,67.0,67.0,20.0,62.0,59.0,14.0,0.35,0.87,4.06,5.0,3.0,5.0,17.69784164428711,0.0046444992068484965,98.48239166320678,3.749578307206845,0
2015-12-09,88.0,82.0,30.0,Haiti-Nippes-Miragoane,82.0,77.0,29.0,77.0,74.0,28.0,72.0,72.0,22.0,0.0,0.0,0.0,9.0,10.0,11.0,1067.05615234375,0.3612114788372721,11.677848903237246,0.4413047402372735,0
2015-12-09,88.0,82.0,30.0,Haiti-Ouest-Petit_Goave,82.0,77.0,29.0,77.0,74.0,28.0,72.0,72.0,22.0,0.0,0.0,0.0,9.0,10.0,11.0,4691.6728515625,0.14871501070009824,10.147423656100132,0.209432286300105,0
2015-12-09,88.0,82.0,30.0,Haiti-Sud_Est-Cotes_de_Fer,82.0,77.0,29.0,77.0,74.0,28.0,72.0,72.0,22.0,0.0,0.0,0.0,9.0,10.0,11.0,240.75506591796875,0.23687895667223466,11.173024446672203,0.3651780736722308,0
2015-12-09,88.0,82.0,30.0,Haiti-Sud_Est-Marigot,82.0,77.0,29.0,77.0,74.0,28.0,72.0,72.0,22.0,0.0,0.0,0.0,9.0,10.0,11.0,761.3251953125,0.039355739792025966,7.070344723591986,0.006293451392022432,0
2015-12-09,88.0,82.0,30.0,Haiti-Sud_Est,82.0,77.0,29.0,77.0,74.0,28.0,72.0,72.0,22.0,0.0,0.0,0.0,9.0,10.0,11.0,894.4892578125,0.028360186128295013,7.236470731728255,0.004382478728291389,0
2015-12-09,94.76,92.85,36.59,Mexico-Veracruz_de_Ignacio_de_la_Llave,86.73,85.85,31.53,79.67,78.85,28.41,71.94,71.06,23.56,0.0,0.0,0.0,11.7,12.76,17.55,45.63874053955078,0.09440709747794562,6.249266208878008,0.04983297167793512,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Distrito_Nacional,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Santo_Domingo,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Santo_Domingo_Norte,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,565.421630859375,0.0067433036174517815,0.08463141421744777,4.766628288617497,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Santo_Domingo_Oeste,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,9507.8349609375,0.007588368928450333,0.11881576352845435,4.358058330328451,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Peravia,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,419.77581787109375,0.20745429317604314,0.4645821173760449,3.222874495976087,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-San_Cristobal,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,1514.53857421875,0.03855288582196949,0.19162355282197396,3.987740251021977,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Monsenor_Nouel,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,523.837890625,0.27961913578980313,0.7523648991898083,2.95412572618981,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-San_Jose_de_Ocoa,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,218.1297607421875,0.2693614267425509,0.7104919491425576,2.5260861219425848,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Extranjera,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2015-12-09,86.0,86.0,31.0,Dominican_Republic-Other,79.0,79.0,26.0,72.0,73.0,21.0,73.0,74.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2015-12-09,88.91,87.91,33.56,Haiti-Grande_Anse-Corail,82.76,81.73,30.32,76.61,76.49,27.08,74.58,73.55,25.08,0.008400000000000001,0.0036,0.0012,5.03,4.06,7.94,260.1532592773437,0.08760064331105549,17.833226349911005,4.080111050004106e-06,0
2015-12-09,88.91,87.91,33.56,Haiti-Grande_Anse-Dame_Marie,82.76,81.73,30.32,76.61,76.49,27.08,74.58,73.55,25.08,0.008400000000000001,0.0036,0.0012,5.03,4.06,7.94,552.1328735351561,0.07259783388376936,22.5853605272838,0.006035678483770296,0
2015-12-09,88.91,87.91,33.56,Haiti-Grande_Anse-Roseaux,82.76,81.73,30.32,76.61,76.49,27.08,74.58,73.55,25.08,0.008400000000000001,0.0036,0.0012,5.03,4.06,7.94,239.10382080078125,0.026845780046659943,18.95116130964671,0.012761044646660395,0
2015-12-09,88.91,87.91,33.56,Haiti-Grande_Anse,82.76,81.73,30.32,76.61,76.49,27.08,74.58,73.55,25.08,0.008400000000000001,0.0036,0.0012,5.03,4.06,7.94,315.80023193359375,0.021660040390810032,19.444695529790852,0.012064113790809905,0
2015-12-09,86.0,82.0,30.0,Argentina-Jujuy,75.0,72.0,24.0,63.0,61.0,17.0,61.0,58.0,16.0,0.0,0.67,7.11,5.0,5.0,9.0,146.10845947265625,0.08522736812509132,158.94096785352517,0.40541223632508816,0
2015-12-09,100.0,100.0,34.0,Brazil-Bahia,89.0,88.0,28.0,76.0,76.0,23.0,60.0,62.0,21.0,0.01,0.0,18.79,4.0,5.0,7.0,18.94205474853516,3.380261850263834,11.464795915063839,0.012899325463839671,0
2015-12-09,90.0,90.0,33.0,Colombia-Amazonas-Leticia,82.0,81.0,28.0,75.0,71.0,23.0,76.0,77.0,25.0,1.64,1.06,20.06,1.0,1.0,2.0,17.075828552246097,0.00013430787399995502,86.20871819587398,0.09547450987399632,0
2015-12-09,90.0,90.0,33.0,Colombia-Amazonas-Puerto_Arica,82.0,81.0,28.0,75.0,71.0,23.0,76.0,77.0,25.0,1.64,1.06,20.06,1.0,1.0,2.0,0.22538726031780246,7.451432930000013,47.90447873000004,4.775738449999991,0
